timestamp,vm_id,min_cpu,avg_cpu,max_cpu
45300,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.7453790000000002,11.64348,5.96076
45600,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.071112,14.197125,6.260441999999999
45900,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.934424,22.88424,7.902463000000001
46200,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.754164,11.8827,5.866736
46500,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.319926000000001,11.664114,5.9890360000000005
46800,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.438782,48.885602,13.436758
47100,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.190315,10.611319,5.751473000000001
47400,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.251784,14.37527,6.105701
47700,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.925365,11.161669999999999,6.291775
48000,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.893189,11.729882,6.041263
48300,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.929754,13.614569,6.121569
48600,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.098016,34.766313000000004,8.862900999999999
48900,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.9084790000000003,12.296721,6.469047
49200,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.148157,14.22654,6.1221
49500,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.99168,11.334114999999999,5.84362
