timestamp,vm_id,min_cpu,avg_cpu,max_cpu
46800,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.846702,12.657241,6.560124000000001
47100,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.706834,14.247492999999999,6.369403
47400,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.829201,13.220555,7.496026
47700,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.958799,13.175996,6.56785
48000,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.711111,13.788248999999999,6.261727
48300,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,5.011138,12.611828,7.568002000000001
48600,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.9778709999999995,12.435298,6.612473
48900,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.028983,13.542445,6.141414
49200,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.607406,12.785096000000001,6.589747999999999
49500,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,5.156944,36.278285,9.657055999999999
49800,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.1660009999999996,12.544274,6.086068
50100,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.866364,12.949822,6.7888779999999995
50400,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.9939029999999995,13.25881,7.028928
50700,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.693072,12.125813,6.409915
51000,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.657241,13.200598000000001,6.489319999999999
