timestamp,vm_id,min_cpu,avg_cpu,max_cpu
42000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.18648299999999998,0.644759,0.26638
42300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.190683,0.30498400000000003,0.236988
42600,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.08035199999999999,0.287961,0.237434
42900,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.196724,0.312817,0.252087
43200,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.058471,0.279859,0.22211199999999998
43500,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.09046799999999999,0.282415,0.22359600000000002
43800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.199717,0.267864,0.23471599999999998
44100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.07069,0.292659,0.23401799999999998
44400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.199598,0.31749099999999997,0.25767199999999996
44700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.092467,0.29914,0.234386
45000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.18399400000000002,0.283486,0.231219
45300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.18673800000000002,0.7371310000000001,0.291937
45600,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.188474,0.681212,0.263196
45900,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.105272,0.298883,0.22927199999999998
46200,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.184087,0.306413,0.239598
46500,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.187604,0.30451500000000004,0.23176599999999997
46800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.147945,0.26965300000000003,0.22494699999999998
47100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.20593000000000003,0.309406,0.250201
47400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.20335799999999998,0.807393,0.284439
47700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.208419,0.315434,0.256866
48000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.07402,0.29541999999999996,0.221676
48300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.186307,0.278787,0.229149
