timestamp,vm_id,min_cpu,avg_cpu,max_cpu
147000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.110033,3.9792629999999996,3.568289
147300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.1350860000000003,4.033807,3.3964449999999995
147600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.066386,4.217137999999999,3.601271
147900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.265229,4.036575,3.6018879999999998
148200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.137289,6.985326,3.872603
148500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.949309,4.085608000000001,3.433669
148800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.078049,4.061162,3.528229
149100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.160455,4.027493,3.523308
149400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.815138,12.178203,4.256073000000001
149700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.892322,3.747068,3.210075
150000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.015016,3.844753,3.2487169999999996
150300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.0097549999999997,4.013848,3.338835
150600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.058417,3.779833,3.3121059999999996
150900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.88382,3.8889120000000004,3.186139
151200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.064917,4.031258,3.3312699999999995
151500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.0447889999999997,3.7879300000000002,3.311771
151800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.9750650000000003,3.864148,3.24455
152100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.843645,4.0374099999999995,3.3110410000000003
152400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.0133900000000002,4.748313,3.394224
152700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.874703,4.040216,3.1918759999999997
153000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.982334,9.558043,4.106378
153300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.005375,13.769317000000001,4.480485
153600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.9980599999999997,3.9656569999999998,3.4169949999999996
153900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.086286,5.581039,3.8524199999999995
154200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.864982,4.4945379999999995,3.398653
154500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.046744,4.055372,3.3126019999999996
154800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.8446860000000003,4.630427,3.3582379999999996
155100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.98611,4.496049,3.4071089999999997
155400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.671958,4.017997,3.198541
155700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.711029,4.622818,3.384035
156000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.979811,4.465819000000001,3.4130510000000003
156300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.905511,3.8598879999999998,3.200297
156600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.0783139999999998,12.743456,4.396185
156900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.039707,4.505078,3.4336599999999997
157200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.029585,3.9145,3.2653950000000003
157500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.098377,4.558355000000001,3.4179510000000004
157800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.998866,4.508718,3.4271559999999996
158100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.485346,3.9832160000000005,3.140141
158400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.250639,4.157691000000001,2.890818
158700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.540996,3.965013,2.936846
159000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.3990810000000002,3.492944,2.7926889999999998
159300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.557938,4.057437999999999,2.949102
159600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.3785950000000002,3.857925,2.857043
159900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.643801,4.339799,3.2077419999999996
160200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.486634,12.463161,4.146923
160500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.057124,4.153008,3.432772
160800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.759723,4.277031,3.378084
161100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.737773,4.888828,3.587389
161400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2134549999999997,4.5627510000000004,3.5784190000000002
161700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.267829,4.21544,3.5478339999999995
162000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.3169839999999997,4.731132,3.6628510000000003
162300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.569115,4.686748000000001,3.4872370000000004
162600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.231791,4.214064,3.481646
162900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.433615,4.795833999999999,3.486946
163200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.251191,4.706187,3.643007
163500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.246248,4.297611,3.600064
163800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.507457,4.6897519999999995,3.506264
164100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.860401,4.279187,3.3092989999999998
164400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.440982,4.267298,3.414742
164700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2536959999999997,4.341715,3.515628
165000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.730285,4.0654900000000005,3.3990699999999996
165300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.23869,4.153636,3.412833
165600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.027694,4.197414,3.4413120000000004
165900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.127696,4.21824,3.4717300000000004
166200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.0535930000000002,4.210126,3.3820550000000003
166500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.500929,4.368489,3.4197550000000003
166800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2752470000000002,4.178701,3.531889
167100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.541251,4.106423,3.33229
167400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.22225,12.568143,4.4847410000000005
167700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.484529,4.124204,3.448293
168000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.983854,3.889789,3.1824369999999997
168300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.453605,4.43762,3.475047
168600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.125279,4.353565000000001,3.5822199999999995
168900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.771369,4.157078,3.3702910000000004
169200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.009301,4.343563,3.519925
169500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.132618,4.261082,3.541282
169800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2120580000000003,4.15455,3.4632080000000003
170100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.241482,4.185184,3.493232
170400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.127997,4.073507,3.5282459999999998
170700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.96448,4.045136,3.4240410000000003
171000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.796745,12.728333000000001,4.448703
171300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2563310000000003,4.143905999999999,3.517082
171600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.7999110000000003,4.018694,3.3591339999999996
171900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.960277,3.851001,3.277029
172200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.79703,4.169345,3.4558839999999997
172500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.223072,3.9192699999999996,3.435282
172800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.309939,4.58258,3.6189050000000003
173100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.936529,4.423502,3.501956
173400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.1393169999999997,4.101539,3.47327
173700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.292041,4.6496129999999996,3.622635
174000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.218773,4.420618,3.563563
174300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.222186,4.091782,3.555829
174600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2834449999999995,6.799439,3.962546
174900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.74978,4.702136,3.545297
175200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.567962,4.080729,3.5143199999999997
175500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.940203,4.523331,3.589732
175800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.9319919999999997,4.147978,3.3590489999999997
176100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.194642,4.097398,3.5732720000000002
176400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.047669,3.9775370000000003,3.466249
176700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.237429,4.048582,3.488345
177000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.964155,3.869621,3.4207690000000004
177300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2484599999999997,4.170173999999999,3.5607339999999996
177600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.1540779999999997,4.267368,3.398521
177900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.119166,4.531015,3.5808739999999997
178200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.12336,4.318666,3.5591190000000004
178500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.11958,12.832132000000001,4.550294
178800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.8080380000000003,4.261194000000001,3.4274370000000003
179100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.862518,4.225848,3.4743769999999996
179400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.8986959999999997,4.23971,3.3342739999999997
179700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.911327,4.068423,3.319786
180000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.257825,4.197458,3.647038
180300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.867999,4.319687,3.45825
180600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.940082,4.447697,3.575616
180900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.269038,4.23803,3.63565
181200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.0629619999999997,4.381480000000001,3.4891080000000003
181500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.159789,4.294354,3.650864
181800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.179255,4.2712069999999995,3.6035660000000003
182100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.206089,12.679575,4.433878
182400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2309240000000004,4.400377,3.6805839999999996
182700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.23161,4.180626,3.624071
183000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.896186,4.262307,3.47373
183300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.845732,4.14861,3.4311580000000004
183600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.922555,4.205051,3.4613129999999996
183900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.172272,4.338533,3.4892199999999995
184200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.163425,4.2798110000000005,3.562846
184500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.004872,4.118834,3.538997
184800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.236321,4.247975,3.541947
185100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.947763,4.213751,3.5691349999999997
185400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.125166,4.310615,3.6470190000000002
185700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.128567,4.347405,3.525168
186000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.265334,4.269635,3.660407
186300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.178048,4.230123000000001,3.6862230000000005
186600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.944168,4.312016000000001,3.503953
186900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.187267,4.21569,3.5547089999999995
187200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.971948,6.370846,3.8270779999999998
187500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.071152,4.052999,3.3693199999999996
187800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.891002,4.2316519999999995,3.525812
188100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.222396,4.121022,3.6051889999999998
188400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.865958,4.194268,3.503821
188700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.8918369999999998,4.28993,3.537172
189000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.088332,4.063644,3.6313940000000002
189300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.025287,12.931671000000001,4.445744
189600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.183277,4.171933,3.5840410000000005
189900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.221581,6.645841000000001,3.9966690000000002
190200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.235373,4.105876,3.491306
190500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2267360000000003,4.258628,3.6257980000000005
190800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.06147,4.031318,3.549665
191100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.93057,4.157702,3.360726
191400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.7737119999999997,4.084077,3.392501
191700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.086262,4.087206,3.6072550000000003
192000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.789434,4.2442910000000005,3.457701
192300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.147628,4.2333620000000005,3.55361
192600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.287958,6.352309,3.832822
192900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2600130000000003,12.856359,4.371142
193200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.012629,4.29143,3.49928
193500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2934339999999995,4.082072,3.674465
193800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.173582,4.003731,3.478436
194100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.158867,4.2525,3.574756
194400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.238429,4.093118,3.636999
194700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.171079,4.245424,3.564774
195000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.903564,4.043563,3.362358
195300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.209748,4.1158790000000005,3.5970809999999998
195600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.260775,6.320061,3.880099
195900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.851635,4.250305,3.5610769999999996
196200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.269031,4.088151,3.6586629999999998
196500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.036179,4.190523000000001,3.492717
196800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.923441,4.060372,3.5510949999999997
197100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.2201880000000003,5.832351999999999,4.021273000000001
197400,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.1414419999999996,3.962785,3.523115
197700,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.185834,4.174983999999999,3.600105
198000,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.372986,4.0018,3.7136660000000004
198300,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.194784,4.104221,3.60978
198600,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.139736,4.021418,3.5748830000000003
198900,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.946176,4.037516,3.436095
199200,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,3.124279,4.04685,3.4804910000000002
199500,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.908808,4.273331,3.5605010000000004
199800,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.9847,3.9034769999999996,3.439389
200100,a1R5JexhYIHNk6eqc9N2aP973e8lYNblnGtWHgc/qvu835Twn9RALf+362ZkoyXf,2.786995,12.786128,4.284473
